ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47021658,中古マンション等,,47201,沖縄県,那覇市,長田,安里,29,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.986771734266245
47000401,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,13,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.477121254719663
47005648,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,115,,,,平成17年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,7.505149978319906
47003679,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,7.414973347970818
47015093,中古マンション等,,47211,沖縄県,沖縄市,宮里,,,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2010年第4四半期,改装済,,7.146128035678238
47021570,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,7,２ＬＤＫ,50,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,7.146128035678238
47000245,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,20,４ＬＤＫ,75,,,,平成9年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,7.361727836017593
47000343,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,8,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.681241237375588
47032814,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,8.0,３ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,7.278753600952829
47000388,中古マンション等,,47201,沖縄県,那覇市,おもろまち,,,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.6127838567197355
47021860,中古マンション等,,47201,沖縄県,那覇市,山下町,奥武山公園,9,２ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,調停・競売等,7.113943352306837
47024001,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,４ＬＤＫ,110,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.079181246047625
47000595,中古マンション等,,47201,沖縄県,那覇市,久茂地,美栄橋,4,２ＬＤＫ,50,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,,,6.903089986991944
47000095,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,3,２ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.230448921378274
47001578,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,12,４ＬＤＫ,90,,,,昭和64年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.204119982655925
47029293,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,４ＬＤＫ,95,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,300.0,2009年第3四半期,未改装,,7.146128035678238
47027435,中古マンション等,,47201,沖縄県,那覇市,山下町,奥武山公園,3,３ＬＤＫ,45,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,改装済,,6.698970004336019
47001366,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.041392685158225
47000654,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,13,３ＤＫ,60,,,,昭和56年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.113943352306837
47001235,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,9,２ＬＤＫ,80,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.6127838567197355
47021474,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,４ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.204119982655925
47000288,中古マンション等,,47201,沖縄県,那覇市,字上間,,,３ＬＤＫ,75,,,,平成29年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2020年第1四半期,改装済,,7.518513939877887
47034134,中古マンション等,,47211,沖縄県,沖縄市,宮里,,,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2008年第4四半期,未改装,調停・競売等,6.812913356642856
47022537,中古マンション等,,47208,沖縄県,浦添市,仲西,,,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.041392685158225
47016541,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),5,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
47013542,中古マンション等,,47201,沖縄県,那覇市,字上間,,,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,,,,2010年第4四半期,,,7.113943352306837
47003290,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,４ＬＤＫ,85,,,,平成19年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,調停・競売等,7.3979400086720375
47027118,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,20,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,改装済,,7.146128035678238
47021956,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,9,５ＬＤＫ,100,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.2552725051033065
47014783,中古マンション等,,47201,沖縄県,那覇市,字松川,おもろまち,16,２ＬＤＫ,85,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,改装済,,7.079181246047625
47006461,中古マンション等,,47211,沖縄県,沖縄市,山里,,,２ＬＤＫ,55,,,,平成30年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,,,7.301029995663981
47013656,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,16,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2010年第2四半期,未改装,,6.732393759822968
47022061,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,7.041392685158225
47000073,中古マンション等,,47201,沖縄県,那覇市,安里,安里,4,２ＬＤＫ,50,,,,昭和58年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,未改装,,7.204119982655925
47014768,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),5,２ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,900.0,2014年第4四半期,改装済,,7.079181246047625
47000321,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,２ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2019年第2四半期,未改装,,7.763427993562937
47013519,中古マンション等,,47201,沖縄県,那覇市,字天久,,,４ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.146128035678238
47015658,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,0,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,,,2011年第4四半期,未改装,,7.3979400086720375
47023133,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.2552725051033065
47003433,中古マンション等,,47208,沖縄県,浦添市,城間,,,２ＬＤＫ,55,,,,平成4年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,改装済,,7.278753600952829
47005889,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,改装済,,6.903089986991944
47027183,中古マンション等,,47201,沖縄県,那覇市,首里赤平町,儀保,3,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第4四半期,改装済,,6.477121254719663
47022056,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,14,,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,,,7.146128035678238
47001589,中古マンション等,,47201,沖縄県,那覇市,松尾,,,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.57978359661681
47013841,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),5,２ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.8750612633917
47000311,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2020年第2四半期,未改装,,7.763427993562937
47003738,中古マンション等,,47208,沖縄県,浦添市,港川,浦添前田,30分?60分,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.477121254719663
47017747,中古マンション等,,47208,沖縄県,浦添市,前田,,,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,改装済,,7.113943352306837
47029071,中古マンション等,,47201,沖縄県,那覇市,首里山川町,,,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,7.113943352306837
47013805,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,7.447158031342219
47000766,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,首里,15,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第1四半期,未改装,,7.518513939877887
47000358,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,18,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.748188027006201
47017553,中古マンション等,,47208,沖縄県,浦添市,字大平,古島,21,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第3四半期,改装済,,7.230448921378274
47001204,中古マンション等,,47201,沖縄県,那覇市,長田,安里,29,５ＬＤＫ,110,,,,平成5年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,改装済,,7.342422680822207
47021776,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),10,３ＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.146128035678238
47001604,中古マンション等,,47201,沖縄県,那覇市,字松川,おもろまち,21,３ＬＤＫ,90,,,,平成13年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第2四半期,,,7.361727836017593
47014213,中古マンション等,,47201,沖縄県,那覇市,字安里,,,,90,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,,,7.491361693834273
47021479,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,３ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.954242509439325
47000664,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,13,３ＬＤＫ,55,,,,昭和56年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,改装済,,6.991226075692495
47017834,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,,,7.3979400086720375
47016534,中古マンション等,,47201,沖縄県,那覇市,字松川,,,１Ｋ,20,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,150.0,2011年第1四半期,,,6.431363764158987
47000208,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,16,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.477121254719663
47022670,中古マンション等,,47208,沖縄県,浦添市,宮城,,,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.8061799739838875
47032441,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,3,３ＬＤＫ,100,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,,,6.845098040014257
47021377,中古マンション等,,47201,沖縄県,那覇市,安里,安里,4,１Ｒ,40,,,,昭和58年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.977723605288848
47000648,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,25,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.079181246047625
47027109,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,15,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.531478917042255
47001261,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,4,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.3222192947339195
47001182,中古マンション等,,47201,沖縄県,那覇市,泊,,,２ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,,,7.079181246047625
47015924,中古マンション等,,47201,沖縄県,那覇市,金城,,,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2011年第2四半期,改装済,,7.414973347970818
47021625,中古マンション等,,47201,沖縄県,那覇市,壺屋,安里,8,２ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,6.977723605288848
47032574,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,12,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,7.146128035678238
47015854,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,3,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.447158031342219
47000598,中古マンション等,,47201,沖縄県,那覇市,字国場,安里,30分?60分,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第2四半期,未改装,,7.2552725051033065
47005566,中古マンション等,,47211,沖縄県,沖縄市,安慶田,,,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.431363764158987
47015067,中古マンション等,,47211,沖縄県,沖縄市,美里,,,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,,,6.740362689494244
47015906,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,12,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,7.230448921378274
47000080,中古マンション等,,47201,沖縄県,那覇市,安里,安里,3,２ＬＤＫ,50,,,,昭和58年,ＲＣ,,その他,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.0
47014621,中古マンション等,,47201,沖縄県,那覇市,壺屋,安里,8,１ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,改装済,,7.079181246047625
47000693,中古マンション等,,47201,沖縄県,那覇市,識名,安里,29,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.301029995663981
47003761,中古マンション等,,47208,沖縄県,浦添市,港川,,,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.544068044350276
47000025,中古マンション等,,47201,沖縄県,那覇市,曙,,,２ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.113943352306837
47014323,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,15,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,7.431363764158987
47000199,中古マンション等,,47201,沖縄県,那覇市,泉崎,壺川,8,４ＬＤＫ,105,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.414973347970818
47003771,中古マンション等,,47208,沖縄県,浦添市,港川,,,２ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.4623979978989565
47014283,中古マンション等,,47208,沖縄県,浦添市,屋富祖,,,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.230448921378274
47033914,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.041392685158225
47014450,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.230448921378274
47014320,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.301029995663981
47003775,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.301029995663981
47021777,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,1,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,7.544068044350276
47001525,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,7,２ＤＫ,60,,,,昭和58年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.230448921378274
47000390,中古マンション等,,47201,沖縄県,那覇市,おもろまち,,,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.57978359661681
47015607,中古マンション等,,47208,沖縄県,浦添市,宮城,,,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.3979400086720375
47003689,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,改装済,,7.278753600952829
47001584,中古マンション等,,47201,沖縄県,那覇市,松尾,美栄橋,11,２ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.079181246047625
47000290,中古マンション等,,47201,沖縄県,那覇市,字上間,,,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,7.176091259055681
47003678,中古マンション等,,47208,沖縄県,浦添市,牧港,,,,90,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.0
47013547,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.5910646070264995
47027080,中古マンション等,,47201,沖縄県,那覇市,泉崎,県庁前(沖縄),9,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第1四半期,改装済,,7.146128035678238
47000216,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,改装済,,7.230448921378274
47000983,中古マンション等,,47201,沖縄県,那覇市,首里山川町,市立病院前(沖縄),10,２ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第4四半期,,,7.041392685158225
47000302,中古マンション等,,47201,沖縄県,那覇市,奥武山町,旭橋,7,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,調停・競売等,7.505149978319906
47027732,中古マンション等,,47208,沖縄県,浦添市,大平,,,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.949390006644912
47000070,中古マンション等,,47201,沖縄県,那覇市,字安里,牧志,10,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.518513939877887
47021660,中古マンション等,,47201,沖縄県,那覇市,長田,安里,28,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,7.113943352306837
47032731,中古マンション等,,47201,沖縄県,那覇市,首里当蔵町,儀保,4,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第2四半期,未改装,,7.230448921378274
47001511,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,2,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.6127838567197355
47000973,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,9,２ＬＤＫ,70,,,,平成12年,ＲＣ,,住宅,,,,,,,2020年第3四半期,改装済,,7.3979400086720375
47022644,中古マンション等,,47208,沖縄県,浦添市,港川,,,,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
47001012,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,9,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.342422680822207
47000382,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,３ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第1四半期,未改装,,7.2552725051033065
47013497,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,２ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,,,2010年第3四半期,未改装,,7.518513939877887
47000969,中古マンション等,,47201,沖縄県,那覇市,首里山川町,安里,19,,20,,,,,,,住宅,,,,,,,2018年第1四半期,,,6.681241237375588
47013735,中古マンション等,,47201,沖縄県,那覇市,字仲井真,,,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2010年第2四半期,未改装,,6.778151250383644
47024003,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.838849090737256
47027155,中古マンション等,,47201,沖縄県,那覇市,久米,,,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,,,,2013年第3四半期,改装済,,7.230448921378274
47001020,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,6,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.079181246047625
47032452,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,23,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.361727836017593
47005670,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,50,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.949390006644912
47021406,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,3,１ＬＤＫ,40,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.278753600952829
47027415,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,5,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.3222192947339195
47032518,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,5,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2008年第3四半期,未改装,,7.518513939877887
47000550,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,5,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.361727836017593
47027150,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,11,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.2552725051033065
