ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3009508,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,30分?60分,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.278753600952829
3013976,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,7,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.2552725051033065
3013887,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,10,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.301029995663981
3019783,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,29,２ＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.977723605288848
3003007,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,1,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,,,7.230448921378274
3008398,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.431363764158987
3009784,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,13,３ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.763427993562937
3022018,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,,,2009年第2四半期,未改装,,7.230448921378274
3008845,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,23,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.301029995663981
3012070,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,11,３ＬＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.041392685158225
3003862,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,7,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2016年第2四半期,未改装,,6.968482948553935
3010991,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,7.146128035678238
3002023,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.977723605288848
3015485,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.301029995663981
3012750,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,9,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,改装済,,7.176091259055681
3003046,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,24,２ＤＫ,40,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.919078092376074
3023325,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,３ＬＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.832508912706237
3005873,中古マンション等,,3201,岩手県,盛岡市,志家町,盛岡,30分?60分,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第3四半期,未改装,,7.342422680822207
3003845,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,１Ｋ,25,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,6.778151250383644
3005660,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,12,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,7.041392685158225
3003872,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.477121254719663
3010052,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,11,２ＤＫ,40,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.778151250383644
3003057,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,19,２ＬＤＫ,55,,,,平成12年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第4四半期,,,7.278753600952829
3008523,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,調停・競売等,7.0
3001553,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,28,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,6.623249290397901
3010560,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分?60分,３ＬＤＫ,75,,,,昭和54年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,調停・競売等,6.568201724066995
3007485,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,6.204119982655925
3007138,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,２Ｋ,55,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,6.812913356642856
3009201,中古マンション等,,3201,岩手県,盛岡市,下ノ橋町,盛岡,16,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,,,7.301029995663981
3011105,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,80.0,400.0,2013年第3四半期,未改装,,6.278753600952829
3014114,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,２ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,未改装,,7.0
3012799,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,8,４ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.954242509439325
3014227,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.505149978319906
3003034,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.3222192947339195
3003860,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.230448921378274
3000991,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,30分?60分,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.380211241711606
3001015,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,9,オープンフロア,70,,,,昭和55年,ＳＲＣ,店舗,事務所,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.812913356642856
3013646,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,２ＬＤＫ,55,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.230448921378274
3007844,中古マンション等,,3201,岩手県,盛岡市,北夕顔瀬町,盛岡,16,２ＬＤＫ＋Ｓ,50,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,,,6.903089986991944
3013698,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,２ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.977723605288848
3009560,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.447158031342219
3011108,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,３Ｋ,50,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,6.968482948553935
3028049,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,18,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第1四半期,改装済,調停・競売等,6.230448921378274
3004824,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,5,３ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,,,6.653212513775344
3003891,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,5,１Ｋ,40,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,7.146128035678238
3000465,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
3012807,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,12,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.230448921378274
3004603,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,20,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.2552725051033065
3024854,中古マンション等,,3215,岩手県,奥州市,水沢東大通り,水沢,2,３ＬＤＫ,65,,,,平成18年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,,,7.230448921378274
3001900,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,8,オープンフロア,45,,,,昭和59年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.740362689494244
3003074,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,22,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.414973347970818
3003108,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,２ＬＤＫ,55,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.146128035678238
3023136,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.278753600952829
3000414,中古マンション等,,3201,岩手県,盛岡市,加賀野,上盛岡,3,１Ｋ,25,,,,昭和49年,ＳＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.0
3008738,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分?60分,１Ｋ,25,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.079181246047625
3002984,中古マンション等,,3201,岩手県,盛岡市,東山,盛岡,30分?60分,１ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,6.6020599913279625
3013595,中古マンション等,,3201,岩手県,盛岡市,上田,上盛岡,8,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,未改装,,7.342422680822207
3009562,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,13,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,6.8750612633917
3018169,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１ＤＫ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第3四半期,改装済,,6.4623979978989565
3011196,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,未改装,,7.230448921378274
3007073,中古マンション等,,3201,岩手県,盛岡市,津志田南,岩手飯岡,16,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,改装済,,7.3222192947339195
3029915,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,23,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.944482672150168
3025729,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,１Ｋ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.477121254719663
3008146,中古マンション等,,3201,岩手県,盛岡市,住吉町,盛岡,30分?60分,４ＬＤＫ,125,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.556302500767287
3009944,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,23,４ＬＤＫ,90,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.977723605288848
3003824,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,３ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.380211241711606
3025714,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.3979400086720375
3000371,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,8,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.361727836017593
3003394,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,23,３ＬＤＫ,75,,,,平成14年,,,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,改装済,,7.361727836017593
3003379,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,14,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.342422680822207
3001918,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,7.278753600952829
3001106,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.698970004336019
3000990,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.361727836017593
3012826,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.431363764158987
3014095,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,,30,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,6.505149978319906
3008611,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,4,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.3979400086720375
3003378,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,13,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,改装済,,7.361727836017593
3019797,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,19,,60,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第3四半期,,,7.176091259055681
3001037,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,13,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.113943352306837
3008657,中古マンション等,,3201,岩手県,盛岡市,東山,盛岡,30分?60分,１ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,6.812913356642856
3001029,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,13,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.079181246047625
3017567,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.204119982655925
3022008,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.230448921378274
3000973,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.230448921378274
3001052,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,,25,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,6.568201724066995
3000980,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.3222192947339195
3021377,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,7,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.380211241711606
3010072,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,４ＬＤＫ,105,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,,,7.2552725051033065
3001060,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.662757831681574
3001568,中古マンション等,,3201,岩手県,盛岡市,住吉町,盛岡,30分?60分,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,7.230448921378274
3000292,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,20,１Ｋ,30,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.8061799739838875
3008208,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,7,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,7.230448921378274
3001323,中古マンション等,,3201,岩手県,盛岡市,清水町,仙北町,19,１ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,6.845098040014257
3005657,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.518513939877887
3000289,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.857332496431268
3013652,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,17,,60,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第1四半期,,,6.991226075692495
3028043,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第2四半期,未改装,,6.863322860120456
3013092,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,17,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.2552725051033065
3009626,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,１ＤＫ,35,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.505149978319906
3001922,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,13,２ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.361727836017593
3013311,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,2,２ＬＤＫ,70,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.380211241711606
3002954,中古マンション等,,3201,岩手県,盛岡市,東山,仙北町,30分?60分,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,改装済,,6.57978359661681
3032143,中古マンション等,,3209,岩手県,一関市,田村町,一ノ関,7,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.2552725051033065
3009842,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,15,３ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.113943352306837
3007476,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.146128035678238
3010401,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,１Ｋ,30,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第2四半期,未改装,,6.653212513775344
3001826,中古マンション等,,3201,岩手県,盛岡市,茶畑,仙北町,21,オープンフロア,75,,,,昭和60年,ＲＣ,店舗,その他,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.176091259055681
3008711,中古マンション等,,3201,岩手県,盛岡市,茶畑,仙北町,23,１Ｋ,25,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.146128035678238
3003793,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,24,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.342422680822207
3011055,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,4,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,7.230448921378274
3023573,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,23,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.954242509439325
3021320,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.204119982655925
3021393,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,30分?60分,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,7.079181246047625
3008849,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,19,１Ｋ,20,,,,平成3年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,200.0,2014年第1四半期,未改装,,6.477121254719663
3006174,中古マンション等,,3201,岩手県,盛岡市,愛宕町,盛岡,30分?60分,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.176091259055681
3021052,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,17,５ＬＤＫ,115,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.447158031342219
3004685,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,21,１Ｒ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.633468455579586
3014535,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,26,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.146128035678238
3001092,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,27,２ＬＤＫ,80,,,,平成20年,,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.477121254719663
3012791,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,１ＤＫ,40,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.633468455579586
3021345,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.278753600952829
3023126,中古マンション等,,3215,岩手県,奥州市,水沢,水沢,8,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,6.954242509439325
3007275,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第4四半期,,,7.3222192947339195
3006941,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,28,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.892094602690481
