ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15059996,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,21,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.863322860120456
15004833,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,19,３ＬＤＫ,90,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.919078092376074
15096520,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,6.57978359661681
15076647,中古マンション等,,15202,新潟県,長岡市,南町,長岡,11,４ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,6.477121254719663
15059062,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,19,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.113943352306837
15045170,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,１ＤＫ,50,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,7.079181246047625
15087011,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,,,7.0
15038313,中古マンション等,,15103,新潟県,新潟市中央区,網川原,新潟,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,,,6.929418925714293
15086713,中古マンション等,,15102,新潟県,新潟市東区,中島,,,４ＬＤＫ,90,,,,平成8年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.278753600952829
15096319,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),1,２ＬＤＫ,55,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第1四半期,未改装,,7.301029995663981
15040101,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,26,３ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,6.6020599913279625
15003860,中古マンション等,,15103,新潟県,新潟市中央区,三和町,新潟,14,４ＬＤＫ,100,,,,平成16年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,改装済,,7.544068044350276
15004971,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,6.892094602690481
15087535,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,４ＬＤＫ,120,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.301029995663981
15003528,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,20,１Ｋ,25,,,,,,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,改装済,,6.0
15088934,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,２ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.977723605288848
15065959,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.176091259055681
15043798,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＬＤＫ,60,,,,昭和57年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,6.977723605288848
15057451,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,25,２ＬＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.301029995663981
15039547,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,１ＤＫ,40,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.113943352306837
15055520,中古マンション等,,15102,新潟県,新潟市東区,中山,新潟,28,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.041392685158225
15003956,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,18,２ＬＤＫ,60,,,,平成17年,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,調停・競売等,7.342422680822207
15087514,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,改装済,,7.079181246047625
15040554,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,未改装,,7.505149978319906
15015395,中古マンション等,,15202,新潟県,長岡市,長町,長岡,10,,40,,,,昭和28年,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,改装済,,6.278753600952829
15010464,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,19,３ＬＤＫ,85,,,,平成11年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.3222192947339195
15079483,中古マンション等,,15206,新潟県,新発田市,大手町,,,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2009年第3四半期,改装済,,6.740362689494244
15038297,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,調停・競売等,7.146128035678238
15056871,中古マンション等,,15103,新潟県,新潟市中央区,上所,白山(新潟),20,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.342422680822207
15087854,中古マンション等,,15103,新潟県,新潟市中央区,寄居町,新潟,30分?60分,１ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,改装済,,6.919078092376074
15005204,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,25,１Ｋ,25,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,改装済,,6.531478917042255
15047787,中古マンション等,,15102,新潟県,新潟市東区,紫竹,新潟,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.230448921378274
15048682,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.113943352306837
15016375,中古マンション等,,15202,新潟県,長岡市,宮内,宮内(新潟),13,２ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.826074802700826
15084214,中古マンション等,,15222,新潟県,上越市,栄町（さかえまち）,高田(新潟),15,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.857332496431268
15017880,中古マンション等,,15204,新潟県,三条市,東三条,東三条,1,２ＬＤＫ,50,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.991226075692495
15091380,中古マンション等,,15202,新潟県,長岡市,南町,長岡,9,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,7.041392685158225
15044775,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,18,１Ｋ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,,,6.301029995663981
15003965,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,３ＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,6.8512583487190755
15060632,中古マンション等,,15102,新潟県,新潟市東区,新石山,越後石山,12,２ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.7923916894982534
15050012,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,19,３ＤＫ,50,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,改装済,,6.544068044350276
15037855,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,5,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.113943352306837
15087536,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,改装済,,7.041392685158225
15084046,中古マンション等,,15222,新潟県,上越市,木田,春日山,,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,,6.869231719730976
15015374,中古マンション等,,15202,新潟県,長岡市,中島,長岡,16,１ＤＫ,35,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,6.690196080028514
15066016,中古マンション等,,15103,新潟県,新潟市中央区,寄居町,新潟,29,４ＬＤＫ,95,,,,昭和62年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,6.903089986991944
15013374,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,２ＬＤＫ,45,,,,平成5年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,6.949390006644912
15044449,中古マンション等,,15107,新潟県,新潟市西区,小針,青山(新潟),14,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.079181246047625
15058929,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,3,２ＤＫ,50,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,,,6.204119982655925
15005071,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,6,２ＤＫ,50,,,,昭和52年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第3四半期,未改装,,6.633468455579586
15058747,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,25,１ＤＫ,15,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.204119982655925
15014781,中古マンション等,,15202,新潟県,長岡市,千手,長岡,14,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.176091259055681
15055195,中古マンション等,,15202,新潟県,長岡市,本町,長岡,9,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.3979400086720375
15045534,中古マンション等,,15202,新潟県,長岡市,千秋,,,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.380211241711606
15003306,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,２ＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,6.7160033436347994
15050607,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,２ＬＤＫ,55,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,改装済,,6.845098040014257
15005036,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,３ＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,6.740362689494244
15039521,中古マンション等,,15103,新潟県,新潟市中央区,文京町,,,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,7.380211241711606
15049894,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,8,３ＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,調停・競売等,6.7160033436347994
15045137,中古マンション等,,15103,新潟県,新潟市中央区,文京町,関屋(新潟),13,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.447158031342219
15051494,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,7.176091259055681
15040685,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
15074500,中古マンション等,,15202,新潟県,長岡市,今朝白,長岡,11,２ＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,改装済,,6.812913356642856
15003517,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,28,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,改装済,,7.518513939877887
15005666,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.380211241711606
15062613,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,２ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,改装済,,7.204119982655925
15005303,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,２ＤＫ＋Ｓ,50,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.845098040014257
15063284,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,4,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.380211241711606
15063903,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,,,7.3979400086720375
15046798,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,２ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,6.732393759822968
15062851,中古マンション等,,15103,新潟県,新潟市中央区,川端町,,,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,,6.919078092376074
15039350,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,30分?60分,オープンフロア,75,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.041392685158225
15005370,中古マンション等,,15103,新潟県,新潟市中央区,弁天,越後石山,7,３ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.414973347970818
15043685,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,23,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.986771734266245
15077780,中古マンション等,,15222,新潟県,上越市,木田,春日山,4,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,調停・競売等,6.698970004336019
15060976,中古マンション等,,15202,新潟県,長岡市,城内町,長岡,7,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.913813852383717
15004077,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,１Ｋ,35,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.740362689494244
15064224,中古マンション等,,15103,新潟県,新潟市中央区,西厩島町,新潟,26,２ＤＫ,35,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,,,6.301029995663981
15090922,中古マンション等,,15202,新潟県,長岡市,寺泊大和田,桐原(新潟),1H?1H30,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,都市計画区域外,,,2008年第2四半期,未改装,調停・競売等,6.113943352306837
15040080,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,30分?60分,１ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,6.3979400086720375
15050370,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,未改装,,7.531478917042255
15087081,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,19,２ＬＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第3四半期,改装済,,6.903089986991944
15043659,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,25,２ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第4四半期,未改装,,7.278753600952829
15005384,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,１ＬＤＫ,35,,,,平成16年,,,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.079181246047625
15040075,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,24,４ＬＤＫ,90,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.176091259055681
15041050,中古マンション等,,15103,新潟県,新潟市中央区,古町通,白山(新潟),15,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.0
15049834,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,15,,55,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,,,7.079181246047625
15004995,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,12,２ＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.146128035678238
15004624,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,３ＬＤＫ,70,,,,平成12年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,改装済,,7.361727836017593
15064093,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,1H?1H30,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,7.113943352306837
15038725,中古マンション等,,15103,新潟県,新潟市中央区,関屋大川前,関屋(新潟),13,２ＬＤＫ,60,,,,平成18年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.278753600952829
15039456,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,20,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,7.204119982655925
15044221,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),13,３ＬＤＫ,50,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,6.3979400086720375
15040174,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＤＫ,45,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,6.763427993562937
15049702,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,23,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,60.0,300.0,2012年第1四半期,,,6.880813592280791
15072136,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),16,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.431363764158987
15046593,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,5,２ＬＤＫ,135,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.832508912706237
15087476,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,9,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.204119982655925
15044898,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,15,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.505149978319906
15062847,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,改装済,,6.924279286061882
15004070,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),6,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.414973347970818
15005239,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,25,１Ｒ,15,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.301029995663981
15043363,中古マンション等,,15103,新潟県,新潟市中央区,鐙西,新潟,24,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
15013336,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,11,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,改装済,,7.301029995663981
15004618,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.2552725051033065
15040325,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,9,１ＬＤＫ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.724275869600789
15012542,中古マンション等,,15108,新潟県,新潟市西蒲区,間瀬,岩室,2H?,１Ｋ,20,,,,昭和53年,ＲＣ,住宅,その他,,,,市街化調整区域,30.0,80.0,2020年第4四半期,未改装,調停・競売等,4.301029995663981
15050361,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,1,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,未改装,,7.361727836017593
15015874,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,5,オープンフロア,65,,,,平成11年,ＳＲＣ,事務所、店舗,店舗,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,6.8750612633917
15005493,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,25,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,改装済,,7.230448921378274
15064647,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,7,オープンフロア,80,,,,昭和57年,ＳＲＣ,事務所,,,,,商業地域,80.0,600.0,2009年第1四半期,改装済,,7.146128035678238
15062343,中古マンション等,,15202,新潟県,長岡市,長町,長岡,9,３ＬＤＫ,95,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.3979400086720375
15037511,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,13,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,6.698970004336019
15087568,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,白山(新潟),24,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.431363764158987
15087538,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,２ＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.929418925714293
15081901,中古マンション等,,15222,新潟県,上越市,木田,春日山,18,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
15065465,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,,,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,,,,2009年第1四半期,改装済,,7.041392685158225
15006236,中古マンション等,,15103,新潟県,新潟市中央区,和合町,新潟,26,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.079181246047625
15048073,中古マンション等,,15202,新潟県,長岡市,千秋,長岡,30分?60分,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,未改装,,7.431363764158987
15004953,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,15,３ＬＤＫ,75,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.477121254719663
15067059,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,,,7.361727836017593
15087380,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,1H?1H30,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,,,7.041392685158225
15086822,中古マンション等,,15102,新潟県,新潟市東区,南紫竹,,,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,,,,2008年第3四半期,改装済,,6.919078092376074
15049049,中古マンション等,,15103,新潟県,新潟市中央区,鐙,新潟,16,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.230448921378274
15039527,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.431363764158987
