ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
31010041,中古マンション等,,31202,鳥取県,米子市,西福原,米子,30分?60分,２ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.230448921378274
31001008,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,改装済,,6.518513939877887
31011575,中古マンション等,,31202,鳥取県,米子市,米原,後藤,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.079181246047625
31011559,中古マンション等,,31202,鳥取県,米子市,米原,後藤,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.230448921378274
31001154,中古マンション等,,31201,鳥取県,鳥取市,栄町,鳥取,2,３ＬＤＫ,90,,,,平成18年,,,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,改装済,,7.447158031342219
31003945,中古マンション等,,31202,鳥取県,米子市,西倉吉町,米子,16,２ＬＤＫ,55,,,,平成6年,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,,,6.698970004336019
31013042,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,15,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.991226075692495
31022135,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,9,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,7.230448921378274
31015242,中古マンション等,,31202,鳥取県,米子市,旗ヶ崎,米子,30分?60分,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.041392685158225
31014715,中古マンション等,,31201,鳥取県,鳥取市,幸町,鳥取,6,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,300.0,2015年第3四半期,,,7.361727836017593
31011592,中古マンション等,,31202,鳥取県,米子市,米原,後藤,11,２ＬＤＫ＋Ｓ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.278753600952829
31004184,中古マンション等,,31202,鳥取県,米子市,東町,米子,6,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.431363764158987
31010228,中古マンション等,,31201,鳥取県,鳥取市,末広温泉町,鳥取,8,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,調停・競売等,6.939519252618618
31018905,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,改装済,,6.7923916894982534
31010116,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,6.3222192947339195
31001647,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,４ＬＤＫ,100,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.230448921378274
31012514,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.230448921378274
31010114,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,調停・競売等,6.556302500767287
31000977,中古マンション等,,31201,鳥取県,鳥取市,湖山町北,鳥取大学前,4,１Ｋ,20,,,,昭和63年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,,,6.342422680822207
31014848,中古マンション等,,31201,鳥取県,鳥取市,西町,鳥取,19,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.176091259055681
31000584,中古マンション等,,31201,鳥取県,鳥取市,行徳,鳥取,10,２ＬＤＫ,85,,,,平成21年,,,その他,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,7.361727836017593
31018727,中古マンション等,,31202,鳥取県,米子市,昭和町,米子,16,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.361727836017593
31018531,中古マンション等,,31201,鳥取県,鳥取市,吉方温泉,鳥取,8,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.230448921378274
31018830,中古マンション等,,31202,鳥取県,米子市,東福原,富士見町(鳥取),24,２ＤＫ＋Ｓ,65,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.2552725051033065
31010612,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,8,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.146128035678238
31021944,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,8,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.342422680822207
31004182,中古マンション等,,31202,鳥取県,米子市,東町,米子,8,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,7.204119982655925
31000575,中古マンション等,,31201,鳥取県,鳥取市,行徳,鳥取,9,３ＬＤＫ,65,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,,,7.204119982655925
31018255,中古マンション等,,31201,鳥取県,鳥取市,湖山町北,鳥取大学前,4,１Ｋ,20,,,,昭和63年,鉄骨造,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,6.0
31015097,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分?60分,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,6.8750612633917
31003193,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分?60分,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.113943352306837
31018260,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第3四半期,未改装,,6.414973347970818
31018614,中古マンション等,,31202,鳥取県,米子市,皆生,米子,1H?1H30,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.342422680822207
31003027,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,１ＤＫ,25,,,,昭和51年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.0
31004177,中古マンション等,,31202,鳥取県,米子市,東町,米子,9,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,改装済,,7.278753600952829
31002318,中古マンション等,,31201,鳥取県,鳥取市,宮長,鳥取,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.204119982655925
31018624,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,１Ｋ,20,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.176091259055681
31021943,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.4623979978989565
31018625,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.977723605288848
31004180,中古マンション等,,31202,鳥取県,米子市,東町,米子,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第2四半期,,,7.2552725051033065
31019990,中古マンション等,,31201,鳥取県,鳥取市,湖山町東,湖山,3,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.230448921378274
31003926,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,5,４ＬＤＫ,80,,,,平成8年,ＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.079181246047625
31004179,中古マンション等,,31202,鳥取県,米子市,東町,米子,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,改装済,,7.278753600952829
31020440,中古マンション等,,31202,鳥取県,米子市,錦町,米子,28,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,改装済,,7.041392685158225
31004610,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,,,7.380211241711606
31009222,中古マンション等,,31201,鳥取県,鳥取市,湖山町北,鳥取大学前,1,１Ｋ,20,,,,昭和62年,鉄骨造,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,改装済,,6.230448921378274
31001366,中古マンション等,,31201,鳥取県,鳥取市,末広温泉町,鳥取,9,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.113943352306837
31000572,中古マンション等,,31201,鳥取県,鳥取市,行徳,鳥取,9,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,,,7.278753600952829
31012173,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,4,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,6.414973347970818
31004181,中古マンション等,,31202,鳥取県,米子市,東町,米子,8,３ＬＤＫ,70,,,,平成15年,,,その他,,,,商業地域,80.0,400.0,2018年第2四半期,,,7.176091259055681
31010120,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,,,6.113943352306837
31015452,中古マンション等,,31201,鳥取県,鳥取市,川端,鳥取,14,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,7.113943352306837
31004228,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分?60分,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.146128035678238
31003003,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.113943352306837
31011571,中古マンション等,,31202,鳥取県,米子市,米原,後藤,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.113943352306837
31002515,中古マンション等,,31201,鳥取県,鳥取市,吉方,鳥取,13,４ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.230448921378274
31003238,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,16,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.892094602690481
31009603,中古マンション等,,31201,鳥取県,鳥取市,青葉町,鳥取,29,２ＬＤＫ＋Ｓ,65,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,調停・競売等,6.963787827345556
31004038,中古マンション等,,31202,鳥取県,米子市,西福原,米子,1H?1H30,２ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.146128035678238
31001004,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,3,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第2四半期,,,6.477121254719663
31009623,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.113943352306837
31018658,中古マンション等,,31202,鳥取県,米子市,上福原,富士見町(鳥取),23,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.812913356642856
31001663,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,３ＬＤＫ,85,,,,平成2年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.799340549453582
31015713,中古マンション等,,31201,鳥取県,鳥取市,湖山町東,湖山,3,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,調停・競売等,7.079181246047625
31015743,中古マンション等,,31201,鳥取県,鳥取市,栄町,鳥取,6,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.301029995663981
31011198,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,21,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.230448921378274
31000191,中古マンション等,,31201,鳥取県,鳥取市,扇町,鳥取,4,,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.278753600952829
31009877,中古マンション等,,31202,鳥取県,米子市,昭和町,米子,16,２ＬＤＫ＋Ｓ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,7.2552725051033065
31011197,中古マンション等,,31202,鳥取県,米子市,道笑町,米子,22,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.278753600952829
31002958,中古マンション等,,31202,鳥取県,米子市,皆生,米子,1H?1H30,３ＬＤＫ,85,,,,,,住宅,,,,,,,,2019年第1四半期,,,7.4623979978989565
31004637,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.954242509439325
31004241,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分?60分,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.204119982655925
31013539,中古マンション等,,31202,鳥取県,米子市,米原,後藤,3,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.968482948553935
31011584,中古マンション等,,31202,鳥取県,米子市,米原,後藤,11,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.278753600952829
31003206,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.954242509439325
31001670,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,9,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.204119982655925
31015210,中古マンション等,,31202,鳥取県,米子市,西町,米子,14,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.414973347970818
31002647,中古マンション等,,31201,鳥取県,鳥取市,吉成,鳥取,15,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,500.0,2016年第4四半期,未改装,,7.079181246047625
31011630,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.3222192947339195
31016180,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,8,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.176091259055681
31018285,中古マンション等,,31201,鳥取県,鳥取市,幸町,鳥取,6,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,60.0,300.0,2013年第1四半期,未改装,,7.2552725051033065
31000573,中古マンション等,,31201,鳥取県,鳥取市,行徳,鳥取,8,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,改装済,,7.0
31002437,中古マンション等,,31201,鳥取県,鳥取市,元町,鳥取,10,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第4四半期,,,7.3979400086720375
31003107,中古マンション等,,31202,鳥取県,米子市,上後藤,三本松口,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,,,7.2552725051033065
31013354,中古マンション等,,31202,鳥取県,米子市,旗ヶ崎,米子,30分?60分,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,7.079181246047625
31003122,中古マンション等,,31202,鳥取県,米子市,上後藤,米子,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.176091259055681
31000402,中古マンション等,,31201,鳥取県,鳥取市,川端,鳥取,12,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,,,7.204119982655925
31018287,中古マンション等,,31201,鳥取県,鳥取市,栄町,鳥取,3,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.361727836017593
31011272,中古マンション等,,31202,鳥取県,米子市,錦町,米子,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,6.963787827345556
31002436,中古マンション等,,31201,鳥取県,鳥取市,元町,鳥取,10,４ＬＤＫ,80,,,,平成19年,,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.3222192947339195
31018785,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,5,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.079181246047625
31015468,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.113943352306837
31018626,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.041392685158225
31003028,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,１Ｋ,25,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,5.954242509439325
31004615,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,,65,,,,,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,6.944482672150168
31015343,中古マンション等,,31202,鳥取県,米子市,目久美町,米子,14,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,6.845098040014257
31009248,中古マンション等,,31201,鳥取県,鳥取市,栄町,鳥取,6,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,,,7.2552725051033065
31011574,中古マンション等,,31202,鳥取県,米子市,米原,後藤,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.079181246047625
31009619,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,１Ｋ,20,,,,昭和51年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,5.903089986991944
31010907,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,２Ｋ,25,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,6.230448921378274
31011037,中古マンション等,,31202,鳥取県,米子市,加茂町,米子,15,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,6.954242509439325
31022134,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,10,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,7.230448921378274
31004627,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.477121254719663
31015334,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,7,４ＬＤＫ,115,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.3222192947339195
31013274,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,7,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,6.903089986991944
31016878,中古マンション等,,31202,鳥取県,米子市,西福原,米子,1H?1H30,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.146128035678238
31022428,中古マンション等,,31202,鳥取県,米子市,上福原,米子,30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,6.954242509439325
31000406,中古マンション等,,31201,鳥取県,鳥取市,川端,鳥取,13,３ＬＤＫ,70,,,,平成16年,,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,6.230448921378274
31011262,中古マンション等,,31202,鳥取県,米子市,錦町,後藤,5,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,6.986771734266245
31010115,中古マンション等,,31201,鳥取県,鳥取市,湖山町西,鳥取大学前,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,調停・競売等,6.556302500767287
31018904,中古マンション等,,31202,鳥取県,米子市,米原,後藤,4,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.079181246047625
31009618,中古マンション等,,31202,鳥取県,米子市,皆生温泉,米子,1H?1H30,２Ｋ,30,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第4四半期,,,6.2552725051033065
31011590,中古マンション等,,31202,鳥取県,米子市,米原,後藤,11,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,,,2010年第3四半期,未改装,,7.230448921378274
31004237,中古マンション等,,31202,鳥取県,米子市,東福原,米子,30分?60分,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.041392685158225
31002211,中古マンション等,,31201,鳥取県,鳥取市,南町,鳥取,8,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,改装済,,6.944482672150168
31000028,中古マンション等,,31201,鳥取県,鳥取市,青葉町,鳥取,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第3四半期,改装済,,7.278753600952829
31009206,中古マンション等,,31201,鳥取県,鳥取市,寿町,鳥取,15,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
31009716,中古マンション等,,31201,鳥取県,鳥取市,永楽温泉町,鳥取,8,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.146128035678238
31009854,中古マンション等,,31201,鳥取県,鳥取市,川端,鳥取,13,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,改装済,,7.0
31001654,中古マンション等,,31201,鳥取県,鳥取市,富安,鳥取,8,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,7.361727836017593
31020568,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.278753600952829
31015209,中古マンション等,,31202,鳥取県,米子市,錦町,米子,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,改装済,,7.176091259055681
31003894,中古マンション等,,31202,鳥取県,米子市,中町,米子,15,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.278753600952829
31011621,中古マンション等,,31202,鳥取県,米子市,米原,米子,30分?60分,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,改装済,,7.301029995663981
31020562,中古マンション等,,31202,鳥取県,米子市,米原,後藤,2,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,,,6.633468455579586
