ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
7004571,中古マンション等,,7202,福島県,会津若松市,中央,会津若松,8,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.982271233039568
7009317,中古マンション等,,7203,福島県,郡山市,山根町,郡山(福島),26,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.176091259055681
7002190,中古マンション等,,7201,福島県,福島市,永井川,南福島,2,オープンフロア,160,,,,平成11年,ＳＲＣ,店舗,店舗,,,,工業地域,60.0,200.0,2016年第4四半期,,,7.278753600952829
7053809,中古マンション等,,7204,福島県,いわき市,内郷御台境町,いわき,19,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,調停・競売等,6.698970004336019
7040879,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),16,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.973127853599698
7042660,中古マンション等,,7201,福島県,福島市,南中央,福島(福島),29,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.204119982655925
7008509,中古マンション等,,7203,福島県,郡山市,深沢,郡山(福島),20,３ＬＤＫ,65,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.963787827345556
7002351,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),12,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.342422680822207
7030992,中古マンション等,,7203,福島県,郡山市,字燧田,郡山(福島),11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第1四半期,未改装,,7.342422680822207
7024400,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),28,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.770852011642144
7043722,中古マンション等,,7203,福島県,郡山市,細沼町,郡山(福島),13,１ＤＫ,35,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.653212513775344
7043703,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),13,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第3四半期,未改装,,6.301029995663981
7042895,中古マンション等,,7203,福島県,郡山市,深沢,郡山(福島),25,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.954242509439325
7017983,中古マンション等,,7201,福島県,福島市,中町,福島(福島),9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.3979400086720375
7002423,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),13,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.113943352306837
7024406,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),28,２ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.6020599913279625
7041587,中古マンション等,,7201,福島県,福島市,東中央,福島(福島),30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.7160033436347994
7000517,中古マンション等,,7201,福島県,福島市,上町,福島(福島),10,３ＤＫ,60,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.113943352306837
7007786,中古マンション等,,7203,福島県,郡山市,鶴見坦,郡山(福島),29,３ＬＤＫ,70,,,,平成21年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.361727836017593
7018162,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),26,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.838849090737256
7021920,中古マンション等,,7201,福島県,福島市,中町,福島(福島),9,,75,,,,,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,,,7.230448921378274
7009210,中古マンション等,,7203,福島県,郡山市,本町,郡山(福島),11,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.176091259055681
7047143,中古マンション等,,7203,福島県,郡山市,図景,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
7021659,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),15,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.361727836017593
7042478,中古マンション等,,7203,福島県,郡山市,西ノ内,安積永盛,30分?60分,,65,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,7.278753600952829
7048174,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,改装済,,7.230448921378274
7007141,中古マンション等,,7203,福島県,郡山市,菜根,郡山(福島),30分?60分,オープンフロア,90,,,,平成4年,ＳＲＣ,店舗,事務所,,,,第２種住居地域,60.0,200.0,2016年第1四半期,,,6.6020599913279625
7050413,中古マンション等,,7203,福島県,郡山市,菱田町,郡山(福島),23,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第2四半期,改装済,,7.041392685158225
7006442,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,２ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.6020599913279625
7034743,中古マンション等,,7202,福島県,会津若松市,馬場町,会津若松,16,２ＤＫ,45,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.623249290397901
7002459,中古マンション等,,7201,福島県,福島市,万世町,福島(福島),11,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,改装済,,6.3979400086720375
7006401,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,２ＬＤＫ,65,,,,平成5年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,6.991226075692495
7005811,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),25,２ＬＤＫ,50,,,,平成5年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.929418925714293
7046434,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第1四半期,未改装,調停・競売等,6.939519252618618
7009041,中古マンション等,,7203,福島県,郡山市,細沼町,郡山(福島),13,２ＤＫ,50,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.633468455579586
7040405,中古マンション等,,7204,福島県,いわき市,平,いわき,12,２ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第1四半期,,,7.041392685158225
7005366,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),11,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.845098040014257
7043948,中古マンション等,,7203,福島県,郡山市,本町,郡山(福島),11,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.176091259055681
7054061,中古マンション等,,7204,福島県,いわき市,平,いわき,9,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.146128035678238
7026499,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.556302500767287
7007099,中古マンション等,,7203,福島県,郡山市,菜根,郡山(福島),30分?60分,２ＬＤＫ＋Ｓ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第4四半期,未改装,,7.113943352306837
7038632,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),15,１ＤＫ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.505149978319906
7007684,中古マンション等,,7203,福島県,郡山市,長者,郡山(福島),23,３ＬＤＫ,60,,,,平成6年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.230448921378274
7038061,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,,,6.8750612633917
7029353,中古マンション等,,7203,福島県,郡山市,長者,郡山(福島),28,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.278753600952829
7007791,中古マンション等,,7203,福島県,郡山市,鶴見坦,郡山(福島),28,３ＬＤＫ,70,,,,平成21年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.361727836017593
7008225,中古マンション等,,7203,福島県,郡山市,並木,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,調停・競売等,6.929418925714293
7024449,中古マンション等,,7201,福島県,福島市,上町,福島(福島),12,１ＬＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,未改装,,6.698970004336019
7020230,中古マンション等,,7201,福島県,福島市,本町,福島(福島),5,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.380211241711606
7041291,中古マンション等,,7201,福島県,福島市,西中央,福島(福島),30分?60分,２ＬＤＫ＋Ｓ,55,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.832508912706237
7008353,中古マンション等,,7203,福島県,郡山市,芳賀,郡山(福島),20,３ＬＤＫ＋Ｓ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.204119982655925
7045919,中古マンション等,,7203,福島県,郡山市,亀田,郡山(福島),30分?60分,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.778151250383644
7032484,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),13,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,7.2552725051033065
7041630,中古マンション等,,7203,福島県,郡山市,鶴見坦,郡山(福島),28,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.146128035678238
7027330,中古マンション等,,7203,福島県,郡山市,菱田町,郡山(福島),22,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.0
7021764,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),28,３ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.812913356642856
7002527,中古マンション等,,7201,福島県,福島市,伏拝,南福島,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,6.3979400086720375
7006384,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,6.6020599913279625
7001806,中古マンション等,,7201,福島県,福島市,陣場町,福島(福島),8,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,6.698970004336019
7027064,中古マンション等,,7203,福島県,郡山市,栄町,郡山(福島),24,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,6.643452676486188
7048635,中古マンション等,,7203,福島県,郡山市,菱田町,郡山(福島),23,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第2四半期,改装済,,6.986771734266245
7050125,中古マンション等,,7204,福島県,いわき市,平,いわき,7,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.4623979978989565
7039408,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第3四半期,改装済,,6.740362689494244
7044948,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),28,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.6020599913279625
7007319,中古マンション等,,7203,福島県,郡山市,清水台,郡山(福島),10,４ＬＤＫ,110,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,改装済,,7.3222192947339195
7018165,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),26,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.838849090737256
7040384,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),11,３ＬＤＫ,65,,,,昭和52年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.544068044350276
7040290,中古マンション等,,7201,福島県,福島市,須川町,福島(福島),13,４ＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.826074802700826
7045950,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),13,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,6.431363764158987
7039473,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.2552725051033065
7007301,中古マンション等,,7203,福島県,郡山市,清水台,郡山(福島),10,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,6.799340549453582
7031846,中古マンション等,,7204,福島県,いわき市,内郷御台境町,いわき,19,２ＬＤＫ,50,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.113943352306837
7036171,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),28,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.8750612633917
7014543,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),12,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.113943352306837
7018412,中古マンション等,,7201,福島県,福島市,花園町,福島(福島),21,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.113943352306837
7048215,中古マンション等,,7204,福島県,いわき市,桜ケ丘,湯本,30分?60分,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,6.544068044350276
7017116,中古マンション等,,7201,福島県,福島市,宮下町,福島(福島),14,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.431363764158987
7029483,中古マンション等,,7203,福島県,郡山市,並木,郡山(福島),30分?60分,４ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,6.740362689494244
7037338,中古マンション等,,7204,福島県,いわき市,桜ケ丘,湯本,30分?60分,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,6.724275869600789
7024371,中古マンション等,,7201,福島県,福島市,宮町,福島(福島),13,５ＬＤＫ,95,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,改装済,,6.724275869600789
7008556,中古マンション等,,7203,福島県,郡山市,富久山町久保田,郡山(福島),25,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第3四半期,未改装,,6.991226075692495
7031711,中古マンション等,,7202,福島県,会津若松市,上町,会津若松,16,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,調停・競売等,6.954242509439325
7021694,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),14,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.3979400086720375
7006413,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.041392685158225
7042155,中古マンション等,,7203,福島県,郡山市,長者,郡山(福島),28,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.204119982655925
7024857,中古マンション等,,7203,福島県,郡山市,清水台,郡山(福島),11,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2014年第3四半期,未改装,,7.041392685158225
7027810,中古マンション等,,7201,福島県,福島市,万世町,福島(福島),11,１Ｋ,15,,,,,ＲＣ,住宅,,,,,商業地域,,,2012年第2四半期,,,6.0
7007670,中古マンション等,,7203,福島県,郡山市,長者,郡山(福島),25,３ＬＤＫ,70,,,,平成31年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.57978359661681
7029241,中古マンション等,,7203,福島県,郡山市,桃見台,郡山(福島),25,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.079181246047625
7027752,中古マンション等,,7201,福島県,福島市,曽根田町,福島(福島),10,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,,,7.230448921378274
7048768,中古マンション等,,7203,福島県,郡山市,深沢,郡山(福島),26,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.903089986991944
7039501,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,7.278753600952829
7009320,中古マンション等,,7203,福島県,郡山市,山根町,郡山(福島),29,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,7.146128035678238
7008406,中古マンション等,,7203,福島県,郡山市,菱田町,郡山(福島),22,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.146128035678238
7009245,中古マンション等,,7203,福島県,郡山市,桃見台,郡山(福島),24,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
7008966,中古マンション等,,7203,福島県,郡山市,富久山町八山田,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.146128035678238
7019408,中古マンション等,,7202,福島県,会津若松市,新横町,会津若松,30分?60分,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
7049053,中古マンション等,,7203,福島県,郡山市,富久山町久保田,郡山(福島),21,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,6.7160033436347994
7040073,中古マンション等,,7203,福島県,郡山市,菜根,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,,7.041392685158225
7033073,中古マンション等,,7202,福島県,会津若松市,中央,会津若松,7,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,,,7.230448921378274
7031375,中古マンション等,,7202,福島県,会津若松市,相生町,会津若松,9,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.278753600952829
7031781,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.924279286061882
7007690,中古マンション等,,7203,福島県,郡山市,長者,郡山(福島),26,４ＬＤＫ,80,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.3222192947339195
7037157,中古マンション等,,7201,福島県,福島市,栄町,福島(福島),6,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,7.278753600952829
7015543,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),19,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.301029995663981
7005367,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),13,１Ｋ,25,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,6.653212513775344
7021668,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),13,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,,,7.431363764158987
7011906,中古マンション等,,7204,福島県,いわき市,平,いわき,13,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.342422680822207
7011854,中古マンション等,,7204,福島県,いわき市,平,いわき,8,１ＤＫ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.544068044350276
7017187,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.832508912706237
7022090,中古マンション等,,7202,福島県,会津若松市,千石町,会津若松,28,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,7.278753600952829
7027537,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,500.0,2015年第2四半期,未改装,,7.204119982655925
7032843,中古マンション等,,7202,福島県,会津若松市,上町,会津若松,16,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,7.146128035678238
7025062,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),25,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.079181246047625
7041467,中古マンション等,,7203,福島県,郡山市,長者,郡山(福島),23,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,調停・競売等,6.968482948553935
7007356,中古マンション等,,7203,福島県,郡山市,神明町,郡山(福島),15,３ＬＤＫ,65,,,,平成19年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.342422680822207
7008544,中古マンション等,,7203,福島県,郡山市,富久山町久保田,郡山(福島),23,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第4四半期,未改装,,6.845098040014257
7002448,中古マンション等,,7201,福島県,福島市,浜田町,福島(福島),20,４ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.041392685158225
7002485,中古マンション等,,7201,福島県,福島市,東中央,福島(福島),30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.146128035678238
7026955,中古マンション等,,7202,福島県,会津若松市,中央,会津若松,16,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.301029995663981
7011974,中古マンション等,,7204,福島県,いわき市,平,いわき,5,,70,,,,平成18年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2017年第1四半期,改装済,,7.380211241711606
7027059,中古マンション等,,7203,福島県,郡山市,栄町,郡山(福島),24,３ＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.698970004336019
7018240,中古マンション等,,7202,福島県,会津若松市,相生町,会津若松,8,３ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.2552725051033065
7022172,中古マンション等,,7202,福島県,会津若松市,中央,会津若松,15,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.278753600952829
