ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9003513,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,18,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,7.041392685158225
9016173,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,３ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,7.361727836017593
9000241,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,29,３ＬＤＫ,75,,,,平成21年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.361727836017593
9028087,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,29,２ＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.278753600952829
9071244,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,14,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.176091259055681
9026823,中古マンション等,,9201,栃木県,宇都宮市,大寛,東武宇都宮,11,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.3979400086720375
9023304,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,調停・競売等,7.278753600952829
9027350,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,9,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,,6.380211241711606
9040922,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,25,１ＬＤＫ,40,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,6.857332496431268
9002419,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,6,３ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.041392685158225
9005856,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,10,１Ｋ,25,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.204119982655925
9050144,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.977723605288848
9039875,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,26,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
9020279,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,2,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.204119982655925
9051207,中古マンション等,,9202,栃木県,足利市,田中町,足利市,14,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,改装済,,6.778151250383644
9023535,中古マンション等,,9213,栃木県,那須塩原市,沓掛,那須塩原,3,２ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.176091259055681
9018255,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,３ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.845098040014257
9024300,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,35,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.531478917042255
9004450,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,25,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.176091259055681
9000427,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,18,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,改装済,,7.113943352306837
9039874,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,26,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.176091259055681
9022069,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.431363764158987
9006479,中古マンション等,,9201,栃木県,宇都宮市,簗瀬,宇都宮,19,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,調停・競売等,7.146128035678238
9045288,中古マンション等,,9208,栃木県,小山市,城山町,小山,30分?60分,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.986771734266245
9044349,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.2552725051033065
9024363,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,２ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.653212513775344
9062401,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,5,,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.8750612633917
9058726,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,4,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,6.812913356642856
9059674,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.342422680822207
9022458,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,１ＤＫ,40,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.113943352306837
9016648,中古マンション等,,9208,栃木県,小山市,城東,小山,24,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.954242509439325
9032073,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.954242509439325
9044342,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.431363764158987
9057337,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,35,,,,平成7年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.819543935541868
9070951,中古マンション等,,9213,栃木県,那須塩原市,大原間,那須塩原,9,,50,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.886490725172482
9016121,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,１ＤＫ,30,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,6.301029995663981
9047662,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,24,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,改装済,,7.176091259055681
9047266,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,5,１ＤＫ,30,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.0
9040874,中古マンション等,,9201,栃木県,宇都宮市,越戸,宇都宮,30分?60分,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.230448921378274
9048010,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,１ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,7.869231719730976
9029725,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.5910646070264995
9002684,中古マンション等,,9201,栃木県,宇都宮市,住吉町,東武宇都宮,18,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.113943352306837
9046560,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,8,２ＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.491361693834273
9025916,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,13,２ＤＫ,45,,,,,ＲＣ,住宅,,,,,,,,2010年第4四半期,,,6.079181246047625
9059666,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,２ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.3979400086720375
9063756,中古マンション等,,9208,栃木県,小山市,中央町,小山,4,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.230448921378274
9018216,中古マンション等,,9208,栃木県,小山市,八幡町,小山,16,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.176091259055681
9048467,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,24,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.929418925714293
9016990,中古マンション等,,9208,栃木県,小山市,中央町,小山,5,１ＬＤＫ,40,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.041392685158225
9025617,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,10,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,未改装,,7.477121254719663
9048759,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,5,,30,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,6.361727836017593
9070390,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,13,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2009年第1四半期,未改装,,7.2552725051033065
9048600,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,7.146128035678238
9003521,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,23,,55,,,,平成2年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2017年第1四半期,改装済,,7.041392685158225
9049803,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第2四半期,改装済,,6.838849090737256
9025573,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,16,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第1四半期,未改装,,7.3979400086720375
9025498,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,5,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,,,7.113943352306837
9000420,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,19,２ＬＤＫ,50,,,,,ＳＲＣ,,住宅,,,,,,,2018年第1四半期,,,6.913813852383717
9000220,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.799340549453582
9039402,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,20,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,改装済,,7.0
9002714,中古マンション等,,9201,栃木県,宇都宮市,大寛,東武宇都宮,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.431363764158987
9022199,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,11,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.113943352306837
9018423,中古マンション等,,9208,栃木県,小山市,若木町,小山,28,３ＬＤＫ,60,,,,,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第2四半期,,,6.799340549453582
9029622,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第3四半期,未改装,,6.380211241711606
9037460,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,6,１ＬＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.57978359661681
9001466,中古マンション等,,9201,栃木県,宇都宮市,越戸,宇都宮,30分?60分,３ＬＤＫ,75,,,,平成16年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.230448921378274
9001866,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
9070379,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,14,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2009年第2四半期,未改装,,7.2552725051033065
9002583,中古マンション等,,9201,栃木県,宇都宮市,雀の宮,雀宮,8,２ＬＤＫ＋Ｓ,70,,,,平成3年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.544068044350276
9041265,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,29,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.4623979978989565
9044442,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,25,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.903089986991944
9004010,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,12,２ＬＤＫ,65,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,7.204119982655925
9000323,中古マンション等,,9201,栃木県,宇都宮市,一条,東武宇都宮,11,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,改装済,,7.278753600952829
9008622,中古マンション等,,9202,栃木県,足利市,八幡町,野州山辺,8,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第2四半期,未改装,,7.278753600952829
9054388,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,4,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.176091259055681
9048051,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,9,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,,,7.740362689494244
9051497,中古マンション等,,9208,栃木県,小山市,若木町,小山,28,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第3四半期,未改装,,6.653212513775344
9006324,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,16,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,7.3979400086720375
9004131,中古マンション等,,9201,栃木県,宇都宮市,仲町,宇都宮,10,１Ｋ,25,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.505149978319906
9006015,中古マンション等,,9201,栃木県,宇都宮市,峰町,宇都宮,30分?60分,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.204119982655925
9036553,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,6.799340549453582
9001771,中古マンション等,,9201,栃木県,宇都宮市,桜,宇都宮,30分?60分,３ＬＤＫ,65,,,,平成10年,,,住宅,,,,,,,2018年第1四半期,,,7.176091259055681
9072792,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,2,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2013年第3四半期,未改装,,7.113943352306837
9043691,中古マンション等,,9205,栃木県,鹿沼市,晃望台,鹿沼,13,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.176091259055681
9032277,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,4,１Ｒ,25,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,5.982271233039568
9024320,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,35,,,,,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第1四半期,,,6.3979400086720375
9016718,中古マンション等,,9208,栃木県,小山市,城東,小山,24,,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,,,6.681241237375588
9046009,中古マンション等,,9201,栃木県,宇都宮市,西原町,南宇都宮,18,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,,,7.079181246047625
9041517,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.0
9029241,中古マンション等,,9201,栃木県,宇都宮市,松が峰,東武宇都宮,6,２ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,,,7.204119982655925
9024107,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,16,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,,,6.3222192947339195
9024591,中古マンション等,,9201,栃木県,宇都宮市,三番町,宇都宮,9,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第1四半期,未改装,,6.204119982655925
9042383,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,7.278753600952829
9000221,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,２ＬＤＫ,65,,,,昭和62年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.491361693834273
9029101,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,15,２ＬＤＫ＋Ｓ,100,,,,平成15年,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,未改装,,7.447158031342219
9001823,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,１Ｋ,25,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.57978359661681
9024314,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,,,6.176091259055681
9029901,中古マンション等,,9201,栃木県,宇都宮市,東今泉,宇都宮,20,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.301029995663981
9044099,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,20,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,改装済,,7.079181246047625
9016823,中古マンション等,,9208,栃木県,小山市,城山町,小山,6,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.380211241711606
9022846,中古マンション等,,9213,栃木県,那須塩原市,大原間,那須塩原,10,３ＤＫ,50,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.954242509439325
9046570,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,13,２ＬＤＫ＋Ｓ,75,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.301029995663981
9042189,中古マンション等,,9201,栃木県,宇都宮市,中央,東武宇都宮,11,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.3979400086720375
9009818,中古マンション等,,9203,栃木県,栃木市,境町,栃木,1,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.278753600952829
9025611,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,10,,75,,,,,ＲＣ,住宅,,,,,,,,2010年第4四半期,,,7.491361693834273
9001801,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.2552725051033065
9018796,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,7.531478917042255
9032792,中古マンション等,,9201,栃木県,宇都宮市,宮みらい,宇都宮,3,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.505149978319906
9053558,中古マンション等,,9202,栃木県,足利市,山下町,山前,8,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,5.845098040014257
9049832,中古マンション等,,9202,栃木県,足利市,田中町,足利市,13,３ＤＫ,60,,,,,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,6.857332496431268
9051231,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,改装済,,6.903089986991944
9025567,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.740362689494244
9004743,中古マンション等,,9201,栃木県,宇都宮市,塙田,東武宇都宮,16,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.929418925714293
9002303,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,23,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.342422680822207
9032459,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１ＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,,,6.491361693834273
9005879,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,10,２ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第2四半期,未改装,,7.2552725051033065
9040211,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,,,6.845098040014257
9051562,中古マンション等,,9202,栃木県,足利市,永楽町,足利,4,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第3四半期,未改装,,7.146128035678238
9013485,中古マンション等,,9205,栃木県,鹿沼市,晃望台,鹿沼,18,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.230448921378274
9026030,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,6,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.880813592280791
9036659,中古マンション等,,9201,栃木県,宇都宮市,下岡本町,岡本(栃木),0,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第2四半期,未改装,,7.556302500767287
9004445,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,16,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.3979400086720375
9056786,中古マンション等,,9208,栃木県,小山市,城山町,小山,8,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.041392685158225
9033107,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,26,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,調停・競売等,6.763427993562937
