ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24013395,中古マンション等,,24205,三重県,桑名市,新西方,桑名,30分?60分,３ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,改装済,,7.380211241711606
24035123,中古マンション等,,24202,三重県,四日市市,九の城町,近鉄四日市,6,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.863322860120456
24035521,中古マンション等,,24202,三重県,四日市市,城北町,近鉄四日市,15,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.113943352306837
24016483,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.079181246047625
24036950,中古マンション等,,24205,三重県,桑名市,大字本願寺,益生,4,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第2四半期,未改装,,7.2552725051033065
24031753,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,13,３ＬＤＫ,70,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,改装済,,6.763427993562937
24035787,中古マンション等,,24202,三重県,四日市市,中部,近鉄四日市,12,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.991226075692495
24053417,中古マンション等,,24207,三重県,鈴鹿市,西条,鈴鹿市,26,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第3四半期,未改装,,7.2552725051033065
24040389,中古マンション等,,24201,三重県,津市,久居新町,久居,1,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,調停・競売等,7.113943352306837
24050559,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,２ＬＤＫ,65,,,,戦前,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.204119982655925
24007121,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,11,２ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.380211241711606
24044332,中古マンション等,,24201,三重県,津市,一身田上津部田,津,21,１ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.301029995663981
24005602,中古マンション等,,24202,三重県,四日市市,北浜田町,四日市,10,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,6.986771734266245
24036627,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.301029995663981
24029870,中古マンション等,,24202,三重県,四日市市,堀木,近鉄四日市,14,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.146128035678238
24006288,中古マンション等,,24202,三重県,四日市市,十七軒町,新正,6,２ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,改装済,,7.2552725051033065
24062413,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,17,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2008年第3四半期,改装済,,7.041392685158225
24051453,中古マンション等,,24202,三重県,四日市市,滝川町,川原町,3,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.204119982655925
24061609,中古マンション等,,24205,三重県,桑名市,長島町又木,近鉄長島,7,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,未改装,,7.204119982655925
24047585,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,5,２ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2012年第4四半期,改装済,,6.919078092376074
24053354,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,4,２ＬＤＫ,40,,,,昭和59年,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.230448921378274
24039064,中古マンション等,,24204,三重県,松阪市,嬉野中川新町,伊勢中川,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2015年第2四半期,未改装,,7.3222192947339195
24006314,中古マンション等,,24202,三重県,四日市市,城北町,近鉄四日市,15,２ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.230448921378274
24026703,中古マンション等,,24201,三重県,津市,桜橋,津,12,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.361727836017593
24029212,中古マンション等,,24202,三重県,四日市市,堀木,近鉄四日市,13,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.146128035678238
24050783,中古マンション等,,24204,三重県,松阪市,川井町,松阪,23,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.146128035678238
24059468,中古マンション等,,24202,三重県,四日市市,芝田,中川原,3,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.146128035678238
24016431,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,25,３ＬＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.278753600952829
24047973,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,3,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.278753600952829
24059127,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,7,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,改装済,,7.176091259055681
24004301,中古マンション等,,24201,三重県,津市,南が丘,南が丘,7,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60.0,100.0,2018年第1四半期,改装済,,7.431363764158987
24029214,中古マンション等,,24202,三重県,四日市市,堀木,近鉄四日市,12,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,調停・競売等,6.963787827345556
24007848,中古マンション等,,24202,三重県,四日市市,日永,南四日市,10,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,その他,,,,近隣商業地域,60.0,200.0,2019年第3四半期,未改装,,7.079181246047625
24006591,中古マンション等,,24202,三重県,四日市市,滝川町,川原町,3,３ＬＤＫ,75,,,,,,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.146128035678238
24016817,中古マンション等,,24207,三重県,鈴鹿市,南江島町,白子,9,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.230448921378274
24034087,中古マンション等,,24207,三重県,鈴鹿市,江島台,白子,17,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,7.079181246047625
24054512,中古マンション等,,24205,三重県,桑名市,太一丸,桑名,15,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.863322860120456
24059546,中古マンション等,,24202,三重県,四日市市,平町,川越富洲原,5,２ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,6.763427993562937
24008152,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,調停・競売等,6.959041392321094
24057907,中古マンション等,,24201,三重県,津市,一身田上津部田,津,23,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.146128035678238
24052077,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.477121254719663
24040391,中古マンション等,,24201,三重県,津市,久居新町,久居,,３ＬＤＫ,65,,,,平成9年,ＳＲＣ、鉄骨造,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.176091259055681
24005789,中古マンション等,,24202,三重県,四日市市,久保田,近鉄四日市,15,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,改装済,,7.414973347970818
24042541,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,5,４ＬＤＫ,115,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,改装済,,7.740362689494244
24007489,中古マンション等,,24202,三重県,四日市市,羽津町,霞ケ浦,1,オープンフロア,30,,,,平成3年,ＲＣ,店舗,その他,,,,準住居地域,60.0,200.0,2019年第1四半期,未改装,,6.6020599913279625
24054854,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第2四半期,未改装,,7.113943352306837
24014581,中古マンション等,,24207,三重県,鈴鹿市,石垣,玉垣,11,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.301029995663981
24061918,中古マンション等,,24207,三重県,鈴鹿市,阿古曽町,平田町,9,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.301029995663981
24012032,中古マンション等,,24204,三重県,松阪市,新座町,松阪,9,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.845098040014257
24002006,中古マンション等,,24201,三重県,津市,桜橋,津,13,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.414973347970818
24032906,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,6,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,改装済,,7.380211241711606
24046728,中古マンション等,,24202,三重県,四日市市,阿倉川町,阿倉川,4,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第3四半期,未改装,調停・競売等,6.903089986991944
24006231,中古マンション等,,24202,三重県,四日市市,芝田,中川原,4,３ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.204119982655925
24015680,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,6,３ＬＤＫ,70,,,,昭和63年,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.886490725172482
24003587,中古マンション等,,24201,三重県,津市,久居新町,久居,3,４ＬＤＫ,85,,,,平成18年,ＲＣ,,,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.361727836017593
24062303,中古マンション等,,24207,三重県,鈴鹿市,桜島町,玉垣,3,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.897627091290442
24050759,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第4四半期,改装済,,7.113943352306837
24052517,中古マンション等,,24202,三重県,四日市市,南浜田町,近鉄四日市,10,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.204119982655925
24014248,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,19,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第3四半期,改装済,,7.146128035678238
24003955,中古マンション等,,24201,三重県,津市,藤方,阿漕,26,３ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第4四半期,未改装,,6.7558748556724915
24041887,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,13,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,7.079181246047625
24033523,中古マンション等,,24201,三重県,津市,久居新町,久居,1,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.3222192947339195
24054706,中古マンション等,,24205,三重県,桑名市,蓮見町,桑名,9,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.176091259055681
24050966,中古マンション等,,24202,三重県,四日市市,川原町,川原町,8,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第1四半期,未改装,,6.954242509439325
24052606,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,6,２ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,,7.2552725051033065
24029810,中古マンション等,,24202,三重県,四日市市,富士町,霞ケ浦,8,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.892094602690481
24016644,中古マンション等,,24207,三重県,鈴鹿市,平田新町,平田町,5,４ＬＤＫ,70,,,,平成3年,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,,調停・競売等,6.7160033436347994
24004304,中古マンション等,,24201,三重県,津市,南が丘,南が丘,0,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.3979400086720375
24033538,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,6.949390006644912
24051574,中古マンション等,,24205,三重県,桑名市,大字江場,益生,13,,60,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,改装済,,6.977723605288848
24000587,中古マンション等,,24201,三重県,津市,一身田上津部田,津,18,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.3979400086720375
24013405,中古マンション等,,24205,三重県,桑名市,新西方,桑名,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.176091259055681
24029894,中古マンション等,,24201,三重県,津市,久居新町,久居,0,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,調停・競売等,7.113943352306837
24032392,中古マンション等,,24205,三重県,桑名市,中央町,桑名,12,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第1四半期,改装済,,7.146128035678238
24015429,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,9,３ＬＤＫ,75,,,,平成19年,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
24059483,中古マンション等,,24202,三重県,四日市市,下之宮町,近鉄富田,15,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.819543935541868
24031780,中古マンション等,,24201,三重県,津市,上浜町,津,5,４ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.4623979978989565
24052364,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),5,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,6.977723605288848
24009905,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,6,１Ｒ,40,,,,,鉄骨造,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,5.892094602690481
24062725,中古マンション等,,24207,三重県,鈴鹿市,南江島町,白子,15,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.278753600952829
24007865,中古マンション等,,24202,三重県,四日市市,日永西,日永,3,３ＬＤＫ,70,,,,平成4年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.845098040014257
24046303,中古マンション等,,24205,三重県,桑名市,大字江場,益生,13,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,調停・競売等,6.7923916894982534
24004610,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.230448921378274
24007562,中古マンション等,,24202,三重県,四日市市,万古町,阿倉川,10,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,改装済,,7.204119982655925
24006867,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,11,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.176091259055681
24061772,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,４ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
24014958,中古マンション等,,24207,三重県,鈴鹿市,神戸,白子,3,３ＬＤＫ,105,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2019年第4四半期,未改装,,7.041392685158225
24049899,中古マンション等,,24201,三重県,津市,八町,津新町,3,２ＬＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,改装済,,6.732393759822968
24006506,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,9,３ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.3222192947339195
24054735,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.342422680822207
24061864,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
24034703,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,２ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,7.0
24012594,中古マンション等,,24204,三重県,松阪市,駅部田町,徳和,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.8750612633917
24039569,中古マンション等,,24204,三重県,松阪市,川井町,松阪,25,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,調停・競売等,7.176091259055681
24013420,中古マンション等,,24205,三重県,桑名市,末広町,桑名,6,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.2552725051033065
24013640,中古マンション等,,24205,三重県,桑名市,中央町,桑名,14,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
24033599,中古マンション等,,24201,三重県,津市,久居野村町,久居,10,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.113943352306837
24031396,中古マンション等,,24202,三重県,四日市市,諏訪町,四日市,10,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第1四半期,,,7.431363764158987
24051157,中古マンション等,,24204,三重県,松阪市,中央町,松阪,10,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.278753600952829
24014078,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
24058788,中古マンション等,,24201,三重県,津市,藤方,阿漕,26,３ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第3四半期,未改装,,6.869231719730976
24043111,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,24,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.278753600952829
24051668,中古マンション等,,24205,三重県,桑名市,桜通,桑名,12,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.3222192947339195
24035785,中古マンション等,,24202,三重県,四日市市,中部,近鉄四日市,13,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,調停・競売等,6.770852011642144
24032387,中古マンション等,,24205,三重県,桑名市,中央町,桑名,13,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第3四半期,未改装,,7.0
24004818,中古マンション等,,24202,三重県,四日市市,釆女町,内部,26,３ＬＤＫ,75,,,,平成4年,ＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2018年第3四半期,改装済,,6.8750612633917
24007301,中古マンション等,,24202,三重県,四日市市,野田,川原町,15,２ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,7.113943352306837
24001984,中古マンション等,,24201,三重県,津市,桜橋,津,11,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.3979400086720375
24035617,中古マンション等,,24207,三重県,鈴鹿市,山辺町,河曲,4,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第4四半期,未改装,,6.518513939877887
24061402,中古マンション等,,24205,三重県,桑名市,馬道,益生,2,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.204119982655925
24061858,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.3979400086720375
24057902,中古マンション等,,24201,三重県,津市,一身田上津部田,津,21,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.230448921378274
24011591,中古マンション等,,24204,三重県,松阪市,京町,松阪,5,３ＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.903089986991944
24029895,中古マンション等,,24201,三重県,津市,久居新町,久居,,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.230448921378274
24049379,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,7,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.491361693834273
24061849,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,7.361727836017593
24058964,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,8,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,未改装,調停・競売等,7.079181246047625
24011538,中古マンション等,,24204,三重県,松阪市,川井町,松阪,25,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.414973347970818
24042742,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,0,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.380211241711606
24047075,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,４ＬＤＫ,80,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.176091259055681
24028223,中古マンション等,,24202,三重県,四日市市,芝田,中川原,5,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.0
24030433,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,6.880813592280791
24064882,中古マンション等,,24344,三重県,三重郡川越町,大字高松,川越富洲原,8,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第2四半期,未改装,,7.342422680822207
24028881,中古マンション等,,24202,三重県,四日市市,城北町,近鉄四日市,15,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.079181246047625
24040286,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,6,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,未改装,,7.176091259055681
